Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 10:04:16.254;2283.989983901107;27.74707581695895;725.1;0.5547304058053927;0.019996388246277176;
2018-09-09 10:04:19.776;2306.2619362942096;22.271952393102815;726.1;0.44526959419460727;0.019996388246277176;
2018-09-09 10:04:26.245;2363.0404610546666;56.778524760456854;727.8;0.0;0.0;
2018-09-09 10:04:27.812;2375.82623833561;12.785777280943645;727.9;0.06167461592596877;0.004823745330853258;
2018-09-09 10:04:33.871;2425.233522603492;49.407284267882126;728.2;0.23832538407409945;0.004823745330853258;
2018-09-09 10:04:44.333;2517.0586497202794;91.82512711678743;727.8;0.0;0.0;
2018-09-09 10:04:54.486;2606.1734394367286;89.11478971644898;724.9;0.0;0.0;
2018-09-09 10:04:56.625;2630.020044426587;23.846604989858182;723.9;-0.43426796909362414;-0.018213913333771942;
2018-09-09 10:04:57.949;2644.787123449778;14.767079023191084;723.4;-0.2689216942861932;-0.018213913333771942;
2018-09-09 10:04:59.411;2661.085628884247;16.2985054344692;722.9;-0.16779606075849401;-0.018213913333771942;
2018-09-09 10:05:00.958;2677.3698891723266;16.284260288079405;722.4;-0.21728667491042525;-0.013344543569524329;
2018-09-09 10:05:04.396;2713.546196042144;36.176306869817495;721.7;-0.4827133250895066;-0.013344543569524329;
2018-09-09 10:05:06.198;2732.7319125705053;19.185716528361574;721.2;-0.2739818905957107;-0.014281970206802877;
2018-09-09 10:05:10.974;2783.571687459283;50.83977488877786;720.2;-0.7260181094042895;-0.014281970206802877;
2018-09-09 10:05:23.448;2893.0547356209336;109.4830481616506;717.2;0.0;0.0;
2018-09-09 10:05:30.27;2952.9324949899265;59.87775936899285;714.9;0.0;0.0;
2018-09-09 10:05:35.932;3001.319922114074;48.38742712414753;713.9;0.08871836199668237;0.001833503378733643;
2018-09-09 10:05:49.417;3116.553957453248;115.23403533917421;714.2;0.21128163800338579;0.001833503378733643;
2018-09-09 10:06:06.902;3270.0237379569767;153.46978050372869;716.8;0.0;0.0;
2018-09-09 10:06:11.374;3317.5754869118227;47.55174895484617;716.9;-0.6764581428167875;-0.014227165476043859;
2018-09-09 10:06:24.752;3459.8207321116533;142.24524519983072;714.2;-2.0235418571831443;-0.014227165476043859;
2018-09-09 10:06:33.494;3536.555524955359;76.73479284370562;713.6;0.0;0.0;
2018-09-09 10:06:39.396;3588.36219535498;51.80667039962085;714.3;0.0;0.0;
2018-09-09 10:06:53.68;3713.735902429236;125.37370707425595;714.9;0.0;0.0;
2018-09-09 10:07:17.082;3919.136821787537;205.40091935830088;715.1;0.0;0.0;
2018-09-09 10:07:36.113;4086.170275201617;167.03345341408033;714.0;0.0;0.0;
2018-09-09 10:07:44.591;4160.580916973255;74.41064177163778;714.1;0.0;0.0;
2018-09-09 10:07:46.69;4179.521575738574;18.94065876531914;714.1;-0.035418016316484016;-0.0018699496505674496;
2018-09-09 10:07:47.924;4190.653544281314;11.131968542739337;714.1;-0.020816184292557542;-0.0018699496505674496;
2018-09-09 10:07:49.281;4202.89870967769;12.245165396375965;714.1;-0.022897802720621568;-0.0018699496505674496;
2018-09-09 10:07:50.518;4214.058386168808;11.159676491117919;714.0;-0.020867996670359615;-0.0018699496505674496;
2018-09-09 10:07:51.877;4226.30354913248;12.24516296367203;714.0;-0.021557233340433194;-0.0017604720174093044;
2018-09-09 10:07:53.483;4240.775105360279;14.471556227798613;714.0;-0.00979874242678966;-0.0017604720174093044;
2018-09-09 10:07:54.505;4249.98749197716;9.212386616881167;714.0;-0.016218123720489693;-0.0017604720174093044;
2018-09-09 10:07:55.553;4259.431621281158;9.44412930399843;714.0;-0.016626099604187348;-0.0017604720174093044;
2018-09-09 10:07:56.821;4270.861421930857;11.429800649699676;713.9;-0.020121813027004658;-0.0017604720174093044;
2018-09-09 10:07:58.71;4286.639795922219;15.778373991361274;713.8;0.05292307565670528;0.003354171563527306;
2018-09-09 10:08:00.25;4299.500058767267;12.860262845048153;713.6;0.04313528528898055;0.003354171563527306;
2018-09-09 10:08:01.663;4311.305258891012;11.805200123746;713.8;0.03959644381820451;0.003354171563527306;
2018-09-09 10:08:03.96;4330.488999487815;19.183740596802995;714.0;0.06434519523615513;0.003354171563527306;
2018-09-09 10:08:19.524;4467.100076257456;136.61107676964127;714.2;0.0;0.0;
2018-09-09 10:08:30.918;4590.0612626291095;122.96118637165367;712.2;-1.7409422528732172;-0.015453875517003451;
2018-09-09 10:08:38.505;4656.654880670948;66.59361804183813;713.1;0.0;0.0;
2018-09-09 10:08:55.1;4802.308735212048;145.6538545411008;712.9;0.0;0.0;
2018-09-09 10:09:02.562;4867.804653220216;65.495918008168;712.0;0.0;0.0;
2018-09-09 10:09:15.912;4984.979244929363;117.17459170914697;712.0;0.0;0.0;
2018-09-09 10:09:19.04;5006.515884741638;21.536639812275503;712.2;0.22301756377759585;0.015059635799465539;
2018-09-09 10:09:20.692;5017.896005893236;11.38012115159879;712.3;0.17136104928693044;0.015059635799465539;
2018-09-09 10:09:21.764;5025.278663917302;7.382658024065994;712.4;0.11116753580016077;0.015059635799465539;
2018-09-09 10:09:24.591;5044.748422808805;19.469758891503343;712.9;0.2931742350161916;0.015059635799465539;
2018-09-09 10:09:25.817;5055.510057061085;10.761634252279322;713.3;0.0;0.0;
2018-09-09 10:09:26.893;5064.954042016189;9.44398495510469;713.4;0.0;0.0;
2018-09-09 10:09:28.425;5078.404513231312;13.450471215122688;713.5;0.0;0.0;
2018-09-09 10:09:30.083;5092.961135011652;14.556621780339919;713.4;0.0;0.0;
2018-09-09 10:09:31.615;5106.41160542209;13.45047041043833;713.3;0.0;0.0;
2018-09-09 10:09:34.072;5126.510867304014;20.099261881923923;713.4;0.09308239090552996;0.0046311844512745065;
2018-09-09 10:09:35.463;5137.889811340261;11.378944036246834;713.5;0.05269742357188944;0.0046311844512745065;
2018-09-09 10:09:36.963;5150.1602740870585;12.270462746797277;713.6;0.05682616688607462;0.0046311844512745065;
2018-09-09 10:09:47.454;5235.969484327395;85.80921024033586;714.0;0.38708319673740055;0.0046311844512745065;
2018-09-09 10:09:50.832;5268.718193274721;32.74870894732636;713.8;-0.2302465050127492;-0.007030878567753011;
2018-09-09 10:10:09.465;5449.319360879351;180.6011676046304;712.3;-1.2697534949872509;-0.007030878567753011;
2018-09-09 10:10:14.792;5496.729244877641;47.40988399828987;711.8;-0.043965063727957006;-9.273400169809756E-4;
2018-09-09 10:10:33.699;5664.990077481207;168.26083260356577;711.6;-0.15603493627197476;-9.273400169809756E-4;
2018-09-09 10:10:58.131;5879.432071940491;214.44199445928479;712.6;0.0;0.0;
2018-09-09 10:11:10.075;5984.265778521061;104.83370658057027;712.8;0.0;0.0;
2018-09-09 10:11:22.423;6092.649577263168;108.38379874210683;711.3;0.0;0.0;
2018-09-09 10:11:34.632;6199.806338102569;107.15676083940059;710.4;0.0;0.0;
2018-09-09 10:11:46.966;6308.061819031725;108.25548092915564;710.9;0.0;0.0;
2018-09-09 10:11:53.148;6362.320524230824;54.25870519909925;712.2;0.0;0.0;
2018-09-09 10:11:59.315;6416.448235685697;54.1277114548732;712.2;0.0;0.0;
2018-09-09 10:12:05.372;6469.611003106765;53.16276742106726;712.0;0.0;0.0;
2018-09-09 10:12:11.664;6524.837892659338;55.22688955257325;712.0;0.0;0.0;
2018-09-09 10:12:36.017;6738.584410087647;213.7465174283086;713.8;0.0;0.0;
2018-09-09 10:12:46.277;6828.635829925938;90.05141983829189;720.1;0.0;0.0;
2018-09-09 10:12:47.742;6850.191453907481;21.55562398154361;720.9;-1.3652511553214213;-0.0634636119549788;
2018-09-09 10:12:49.377;6874.254942855925;24.063488948443762;719.1;-1.5240897742536377;-0.0634636119549788;
2018-09-09 10:12:51.32;6902.843005886468;28.588063030542564;716.2;-1.8106590704248728;-0.0634636119549788;
2018-09-09 10:12:52.403;6919.3962577070815;16.553251820613752;715.1;-0.9416245498934002;-0.056976825288256976;
2018-09-09 10:12:53.812;6940.935209585635;21.53895187855323;713.6;-1.2252339351571768;-0.056976825288256976;
2018-09-09 10:12:56.245;6957.157588080013;16.222378494378034;711.8;0.05690267296677401;0.01706912706474471;
2018-09-09 10:12:57.703;6966.880114004101;9.722525924088911;711.7;0.16593085974796576;0.01706912706474471;
2018-09-09 10:12:59.874;6981.350475188198;14.470361184097117;712.0;0.24696045974964365;0.01706912706474471;
2018-09-09 10:13:01.545;6992.493098407867;11.142623219668991;712.2;0.19016715050421235;0.01706912706474471;
2018-09-09 10:13:04.534;7012.417280128537;19.92418172066948;712.8;0.34003885703140424;0.01706912706474471;
2018-09-09 10:13:08.876;7050.533410396646;38.11613026810972;713.6;0.0;0.0;
2018-09-09 10:13:18.181;7132.2095848062;81.67617440955357;713.6;0.0;0.0;
2018-09-09 10:13:21.242;7160.838844391549;28.629259585349065;713.0;-0.124330761988117;-0.004342827451068365;
2018-09-09 10:13:23.105;7178.264397544052;17.425553152503326;712.9;-0.07567545695886208;-0.004342827451068365;
2018-09-09 10:13:25.567;7201.289655886471;23.02525834241894;712.7;-0.09999378105297549;-0.004342827451068365;
2018-09-09 10:13:44.373;7366.351908629367;165.0622527428957;714.5;0.0;0.0;
2018-09-09 10:13:50.896;7423.60957455076;57.257665921393034;713.8;0.0;0.0;
2018-09-09 10:13:54.113;7449.139582099397;25.530007548636316;714.3;0.16790855059034757;0.006577051804333619;
2018-09-09 10:13:56.171;7465.470058807238;16.330476707841314;714.6;0.10740406830038446;0.006577051804333619;
2018-09-09 10:13:58.56;7484.428413040835;18.958354233596847;714.7;0.12468738110935891;0.006577051804333619;
2018-09-09 10:14:00.626;7511.496429300239;27.06801625940315;713.8;-0.6198624345135152;-0.035768749494260885;
2018-09-09 10:14:02.156;7531.539747105516;20.04331780527702;713.0;-0.7164662354293908;-0.035768749494260885;
2018-09-09 10:14:04.314;7555.310706007898;23.770958902382812;712.1;-0.3530295236386866;-0.017200967669295474;
2018-09-09 10:14:07.202;7587.114229964882;31.80352395698312;711.2;-0.3829206967605362;-0.017200967669295474;
2018-09-09 10:14:10.514;7616.185917588821;29.071687623939113;711.2;0.0;0.0;
2018-09-09 10:14:17.661;7678.9146154969085;62.72869790808683;711.2;0.0;0.0;
2018-09-09 10:14:27.349;7763.951031808758;85.03641631184918;712.8;0.0;0.0;
2018-09-09 10:14:30.964;7787.427354090347;23.476322281589518;713.4;0.4351783202057435;0.01854008909691696;
2018-09-09 10:14:32.961;7800.397490888944;12.970136798597064;713.7;0.2404261739616061;0.01854008909691696;
2018-09-09 10:14:43.962;7871.843917054008;71.44642616506363;715.4;1.3243955058326504;0.01854008909691696;
2018-09-09 10:14:48.821;7920.186037345287;48.34212029127958;715.9;-0.4309500542494645;-0.008914941596382385;
2018-09-09 10:15:00.874;8040.107454143491;119.92141679820317;714.4;-1.0690499457505356;-0.008914941596382385;
2018-09-09 10:15:02.613;8057.9208423755435;17.813388232052716;714.0;-0.20001911972489891;-0.011229291565757386;
2018-09-09 10:15:04.799;8080.31794919441;22.39710681886697;713.5;-0.25148778727190346;-0.011229291565757386;
2018-09-09 10:15:06.959;8102.448353251474;22.130404057064393;713.3;-0.24849309300324307;-0.011229291565757386;
2018-09-09 10:15:09.322;8118.659818912095;16.21146566062125;713.8;0.24839578202702403;0.01532402747457043;
2018-09-09 10:15:11.104;8130.891203249072;12.231384336976504;714.1;0.18741206632762542;0.01532402747457043;
2018-09-09 10:15:14.568;8154.660079322922;23.768876073850326;714.6;0.3641921516454188;0.01532402747457043;
2018-09-09 10:15:17.702;8185.500672375366;30.840593052444174;715.0;-0.25047244260269796;-0.008121786213673208;
2018-09-09 10:15:22.076;8228.537890547124;43.03721817175907;714.4;-0.34952755739732466;-0.008121786213673208;
2018-09-09 10:15:28.919;8288.599797871682;60.06190732455811;715.5;0.0;0.0;
2018-09-09 10:15:36.325;8353.604181686174;65.00438381449149;719.3;0.0;0.0;
2018-09-09 10:15:37.691;8363.882635667012;10.278453980837462;719.6;0.10116518853240594;0.009842928635781172;
2018-09-09 10:15:40.257;8383.18303296902;19.300397302008143;720.0;0.18996323138170104;0.009842928635781172;
2018-09-09 10:15:43.079;8404.404531737146;21.22149876812571;720.1;0.20887158008589302;0.009842928635781172;
2018-09-09 10:15:46.031;8429.055006928556;24.65047519141167;720.2;0.08127636447418247;0.0032971699585076517;
2018-09-09 10:15:47.228;8439.055010101201;10.000003172645064;720.6;0.032971530824121874;0.0032971699585076517;
2018-09-09 10:15:50.342;8465.062941721104;26.00793161990241;720.4;0.08575210470162743;0.0032971699585076517;
2018-09-09 10:15:52.944;8488.512167570021;23.4492258489181;719.8;-0.041744644778241656;-0.0017802170184696379;
2018-09-09 10:15:55.208;8508.910816262925;20.398648692903834;719.9;-0.03631396401432597;-0.0017802170184696379;
2018-09-09 10:15:56.576;8521.23595738207;12.325141119145176;719.7;-0.021941391207341437;-0.0017802170184696379;
2018-09-09 10:15:58.085;8537.932317396013;16.696360013942993;719.4;-0.29245113220974583;-0.017518549257799068;
2018-09-09 10:15:59.207;8550.342422206837;12.410104810824741;719.0;-0.21737367903761473;-0.017518549257799068;
2018-09-09 10:16:01.221;8572.617957167835;22.275534960998712;718.5;-0.21480803784370597;-0.017518549257799068;
2018-09-09 10:16:03.84;8578.693315951261;6.075358783425768;718.6;0.6141206579149202;0.10160427660165068;
2018-09-09 10:16:07.038;8586.112569444196;7.4192534929357485;718.6;0.7499667095792588;0.10160427660165068;
2018-09-09 10:16:10.482;8594.102635399506;7.990065955310236;718.7;0.807666631087728;0.10160427660165068;
2018-09-09 10:16:16.98;8609.174819852788;15.07218445328123;721.0;1.5235544372977357;0.10160427660165068;
2018-09-09 10:16:21.911;8620.61202221743;11.437202364642394;723.2;1.1561164519274172;0.10160427660165068;
2018-09-09 10:16:23.397;8624.060398106192;3.4483758887621905;723.8;0.3485751121928715;0.10160427660165068;
2018-09-09 10:16:24.629;8633.104035986637;9.04363788044351;725.4;0.10267898720767518;0.011354457932758296;
2018-09-09 10:16:27.247;8652.315132878357;19.211096891719574;727.2;0.13922495937482093;0.011354457932758296;
2018-09-09 10:16:28.303;8660.063876902821;7.748744024464032;727.5;0.0879771170718827;0.011354457932758296;
2018-09-09 10:16:29.628;8669.789981955126;9.726105052305629;727.0;0.11042753253154568;0.011354457932758296;
2018-09-09 10:16:31.513;8703.717967780089;33.92798582496249;721.8;-1.5820513528433566;-0.09267886719063745;
2018-09-09 10:16:33.395;8737.589130711904;33.871162931814716;719.0;-1.7519696794362858;-0.09267886719063745;
2018-09-09 10:16:36.937;8751.684853890929;14.095723179024995;717.9;0.7503149245206746;0.05330554250706008;
2018-09-09 10:16:40.577;8766.171870372855;14.487016481925503;718.0;0.7711434553666917;0.05330554250706008;
2018-09-09 10:16:47.084;8792.069717307308;25.897846934452886;720.8;1.378541620112611;0.05330554250706008;
2018-09-09 10:16:52.96;8843.64486040114;51.57514309383275;722.8;0.0;0.0;
2018-09-09 10:17:16.402;9049.3935205929;205.7486601917597;722.3;0.0;0.0;
2018-09-09 10:17:18.66;9066.92946815934;17.53594756644056;721.7;0.1390941176250881;0.007932191454531999;
2018-09-09 10:17:20.395;9080.407189265481;13.477721106140185;721.9;0.10690450104009498;0.007932191454531999;
2018-09-09 10:17:34.262;9188.073305564654;107.66611629917281;722.8;0.8540013813347259;0.007932191454531999;
2018-09-09 10:17:42.85;9263.454921718636;75.3816161539813;722.1;0.0;0.0;
2018-09-09 10:17:56.519;9383.42664839873;119.97172668009492;724.8;0.0;0.0;
2018-09-09 10:18:08.476;9488.37160669699;104.94495829826057;723.8;0.0;0.0;
2018-09-09 10:18:25.948;9641.72861539879;153.3570087018004;726.5;0.0;0.0;
2018-09-09 10:18:32.347;9683.599918808091;41.87130340930162;725.8;0.7545757901198861;0.018024238307136967;
2018-09-09 10:18:42.909;9752.708331306847;69.10841249875622;727.8;1.1293570344970065;0.018024238307136967;
2018-09-09 10:18:48.862;9804.963781090086;52.25544978323966;728.6;0.0;0.0;
2018-09-09 10:19:06.505;9959.814561014084;154.85077992399758;734.9;0.0;0.0;
2018-09-09 10:19:07.575;9976.201694703324;16.387133689241125;734.4;-1.1177354188305282;-0.06836732974413713;
2018-09-09 10:19:08.824;9995.335495761698;19.1338010583724;732.6;-0.7144366013707761;-0.06836732974413713;
2018-09-09 10:19:10.142;10015.526411036935;20.190915275238005;730.6;-0.43624941559178765;-0.06836732974413713;
2018-09-09 10:19:11.244;10026.52231496697;10.995903930034592;729.7;-0.1003663321408683;-0.009127991110593797;
2018-09-09 10:19:12.401;10038.06350798747;11.541193020501439;729.0;-0.054141952619047314;-0.009127991110593797;
2018-09-09 10:19:13.567;10049.692626611883;11.629118624413318;729.1;-0.10614606946277245;-0.009127991110593797;
2018-09-09 10:19:20.027;10114.128335865094;64.43570925321163;728.8;-0.5881440796309244;-0.009127991110593797;
2018-09-09 10:19:32.532;10166.9459099098;52.81757404470517;731.4;2.4357337275346134;0.0492857907177791;
2018-09-09 10:19:40.21;10234.339536742824;67.39362683302345;733.8;0.0;0.0;
2018-09-09 10:19:43.116;10253.639829095757;19.300292352932175;733.6;0.33303697564244344;0.01725810998706832;
2018-09-09 10:19:46.993;10279.392093061853;25.75226396609716;733.5;0.3446925085264394;0.01725810998706832;
2018-09-09 10:19:50.68;10303.882417916424;24.490324854569852;734.8;0.422593791478386;0.01725810998706832;
2018-09-09 10:19:53.86;10316.928869090129;13.046451173704881;736.4;0.6694362219339998;0.051379431455447426;
2018-09-09 10:19:55.943;10325.474379687688;8.545510597559133;737.4;0.43848509090786014;0.051379431455447426;
2018-09-09 10:19:57.668;10332.552034333426;7.077654645738471;737.6;0.3631668354185312;0.051379431455447426;
2018-09-09 10:19:59.201;10338.843282907375;6.291248573948131;737.8;0.3228149648143366;0.051379431455447426;
2018-09-09 10:20:00.734;10345.134531481386;6.291248574010663;738.1;0.3228149648175451;0.051379431455447426;
2018-09-09 10:20:02.726;10353.308476030506;8.173944549121158;739.0;0.4194193872652789;0.051379431455447426;
2018-09-09 10:20:04.93;10362.34856037887;9.040084348363253;739.4;0.4638625348424483;0.051379431455447426;
2018-09-09 10:20:08.921;10379.694808187258;17.34624780838793;740.8;0.8190980204446715;0.047273206336078774;
2018-09-09 10:20:31.244;10476.705738429971;97.01093024271395;746.2;4.580901979555419;0.047273206336078774;
2018-09-09 10:20:36.264;10517.156152560825;40.45041413085305;746.7;0.2238723039401448;0.005534572080290226;
2018-09-09 10:20:37.971;10530.911301269485;13.755148708659965;747.0;0.07612769605980975;0.005534572080290226;
2018-09-09 10:20:40.606;10535.54337230094;4.632071031454026;747.6;0.658806231513774;0.14368786772752612;
2018-09-09 10:20:45.839;10544.74331098413;9.19993868319029;748.8;1.3084809997241822;0.14368786772752612;
2018-09-09 10:20:49.909;10551.8986194773;7.1553084931719555;749.6;1.0176790881864748;0.14368786772752612;
2018-09-09 10:20:54.737;10560.386708493028;8.4880890157268;750.8;1.2072366548854667;0.14368786772752612;
2018-09-09 10:20:57.632;10565.476178869803;5.089470376774555;751.6;0.7238608338593028;0.14368786772752612;
2018-09-09 10:20:59.197;10568.228890704871;2.7527118350672333;752.1;0.39151034131157164;0.14368786772752612;
2018-09-09 10:21:00.303;10570.173899846059;1.9450091411879546;752.5;0.27663309432533606;0.14368786772752612;
2018-09-09 10:21:02.703;10574.393467598087;4.219567752028675;753.4;0.3744358439904418;0.14368786772752612;
2018-09-09 10:21:04.959;10578.360735348972;3.9672677508844;754.1;0.33855189594191676;0.14368786772752612;
2018-09-09 10:21:06.313;10580.741095999527;2.380360650555873;754.6;0.33855189594191676;0.14368786772752612;
2018-09-09 10:21:07.45;10590.596818609414;9.855722609887955;755.7;0.0015730500995207127;8.170687890244914E-4;
2018-09-09 10:21:08.694;10601.382847400593;10.786028791179522;755.0;0.002728670445914662;8.170687890244914E-4;
2018-09-09 10:21:09.925;10612.059781769802;10.676934369209024;753.1;0.002226287786906564;8.170687890244914E-4;
2018-09-09 10:21:12.136;10631.225722271247;19.165940501446016;749.9;0.01565988656875168;8.170687890244914E-4;
2018-09-09 10:21:34.645;10826.31206332421;195.08634105296437;755.1;0.15939890723190608;8.170687890244914E-4;
2018-09-09 10:21:41.991;10890.787517118673;64.47545379446342;759.4;0.0;0.0;
2018-09-09 10:21:49.068;10920.508546162724;29.721029044050145;761.7;1.4721463903535197;0.0495930213152189;
2018-09-09 10:21:50.933;10928.34136014927;7.8328139865458075;762.6;0.387976096638968;0.0495930213152189;
2018-09-09 10:21:52.31;10934.124009257734;5.782649108463195;763.2;0.28642702778184226;0.0495930213152189;
2018-09-09 10:21:55.932;10949.335352301729;15.211343043994173;764.6;0.7534504852256474;0.0495930213152189;
2018-09-09 10:22:05.221;10967.989554690317;18.654202388587795;766.6;2.201432585436889;0.11884315462908705;
2018-09-09 10:22:10.095;10977.776873995586;9.787319305269532;767.9;1.1550278695312806;0.11884315462908705;
2018-09-09 10:22:11.461;10980.520736071243;2.743862075656925;768.5;0.32381054185361713;0.11884315462908705;
2018-09-09 10:22:13.792;10985.203324746824;4.682588675582144;769.8;0.3238104851838757;0.11884315462908705;
2018-09-09 10:22:14.975;10987.580783213822;2.3774584669966794;770.4;0.2805702667282761;0.11884315462908705;
2018-09-09 10:22:18.347;10994.353291519476;6.772508305653747;771.8;0.7992419165736748;0.11884315462908705;
2018-09-09 10:22:21.247;11000.177342681967;5.824051162492085;772.6;0.6873119386870927;0.11884315462908705;
2018-09-09 10:22:22.359;11022.27662381861;22.099281136642546;772.0;-0.2920164208431524;-0.11206427861373756;
2018-09-09 10:22:23.959;11054.053187279023;31.7765634604132;766.9;-2.310686930780806;-0.11206427861373756;
2018-09-09 10:22:33.002;11133.425302936444;79.37211565742064;761.4;0.0;0.0;
2018-09-09 10:22:45.569;11243.724587900833;110.2992849643894;759.1;0.0;0.0;
2018-09-09 10:22:59.898;11369.488571347656;125.76398344682248;756.6;0.0;0.0;
2018-09-09 10:23:15.365;11391.202608782234;21.71403743457845;758.5;3.9174816097620018;0.18342216409291964;
2018-09-09 10:24:03.466;11458.728557012311;67.5259482300773;774.6;12.182518390238021;0.18342216409291964;
2018-09-09 10:24:08.293;11485.837774571708;27.109217559396562;785.6;0.8345592161879317;0.030799670266379683;
2018-09-09 10:24:11.61;11504.463698182366;18.62592361065838;786.9;0.5734004006286546;0.030799670266379683;
2018-09-09 10:24:20.819;11556.178385737077;51.71468755471201;788.6;1.5920403831834138;0.030799670266379683;
2018-09-09 10:24:24.071;11600.84643839014;44.668052653061636;783.3;-1.9455597990476232;-0.04359733176076966;
2018-09-09 10:24:27.505;11648.014273125225;47.167834735086956;779.3;-2.0544402009523766;-0.04359733176076966;
2018-09-09 10:24:42.147;11694.666954791868;46.65268166664203;784.7;3.285877201856808;0.07060811470323464;
2018-09-09 10:24:48.448;11714.744582982608;20.077628190740644;789.4;1.4141227981431235;0.07060811470323464;
2018-09-09 10:24:50.473;11722.929917968873;8.185334986264724;790.9;0.428410494245974;0.052410620469146976;
2018-09-09 10:24:53.883;11736.711756205896;13.781838237023216;792.7;0.7213246789103649;0.052410620469146976;
2018-09-09 10:24:56.749;11748.294353354451;11.5825971485563;793.3;0.6062190707395114;0.052410620469146976;
2018-09-09 10:25:04.05;11777.795338782173;29.50098542772145;794.2;1.5440457561042178;0.052410620469146976;
2018-09-09 10:25:07.685;11802.737786427111;24.942447644937857;794.1;0.38353047141427826;0.015378435426934046;
2018-09-09 10:25:11.185;11826.755431805459;24.01764537834859;794.5;0.3693101409030519;0.015378435426934046;
2018-09-09 10:25:13.527;11842.829148359184;16.073716553725664;795.1;0.24715938768266985;0.015378435426934046;
2018-09-09 10:25:20.483;11903.883469824723;61.05432146553872;796.9;0.0;0.0;
2018-09-09 10:25:22.263;11942.130732467462;38.24726264273807;793.2;-4.954509064242348;-0.13063964462497835;
2018-09-09 10:25:27.094;12045.925723356053;103.79499088859193;774.8;-13.445490935757745;-0.13063964462497835;
2018-09-09 10:25:33.309;12100.478483590177;54.55276023412434;769.4;0.0;0.0;
2018-09-09 10:25:34.715;12116.380315448132;15.901831857953834;769.9;-0.34179893285436597;-0.02149927881020283;
2018-09-09 10:25:48.536;12272.617048749178;156.23673330104666;766.2;-3.358201067145566;-0.02149927881020283;
2018-09-09 10:25:53.411;12314.281691274551;41.66464252537219;767.7;0.07267722392679665;0.0017443407668947932;
2018-09-09 10:25:55.244;12329.945383919632;15.663692645080333;767.8;0.027322776073112412;0.0017443407668947932;
2018-09-09 10:26:02.869;12345.722882594215;15.777498674582434;767.9;1.89181283813069;0.12077712490319228;
2018-09-09 10:26:48.851;12440.865834475033;95.14295188081825;781.2;11.408187161869378;0.12077712490319228;
2018-09-09 10:26:56.565;12469.021676406974;28.15584193194053;786.1;1.6831689017506781;0.059887555955277734;
2018-09-09 10:26:58.398;12475.712812619176;6.691136212201896;787.2;0.3999991339978321;0.059887555955277734;
2018-09-09 10:27:00.851;12484.668944503901;8.956131884725234;788.4;0.5354015946241761;0.059887555955277734;
2018-09-09 10:27:03.974;12496.067827738312;11.39888323441183;789.4;0.6814303696272683;0.059887555955277734;
2018-09-09 10:27:04.98;12509.00410957327;12.936281834958145;789.9;-0.04597946230280407;-0.03375140353732377;
2018-09-09 10:27:10.892;12585.003632917169;75.99952334389786;787.0;-2.1652261613791235;-0.03375140353732377;
2018-09-09 10:27:13.662;12613.28187729362;28.27824437645147;787.1;-0.3073722250928785;-0.010870207507662358;
2018-09-09 10:27:16.3;12640.203632268915;26.92175497529424;786.5;-0.2926277749071443;-0.010870207507662358;
2018-09-09 10:27:17.988;12659.36940511848;19.16577284956466;786.5;-0.3794744815464851;-0.019803474032805433;
2018-09-09 10:27:19.443;12675.898334525931;16.528929407451386;785.6;-0.32726605739530806;-0.019803474032805433;
2018-09-09 10:27:20.747;12690.709723670523;14.811389144592155;785.5;-0.2932594610582068;-0.019803474032805433;
2018-09-09 10:27:24.077;12706.485074827668;15.775351157143886;785.6;0.6544927940623039;0.041524071231405064;
2018-09-09 10:27:27.139;12720.990386665182;14.505311837514258;786.4;0.6018009981971476;0.041524071231405064;
2018-09-09 10:27:30.432;12736.588545561992;15.598158896809599;787.5;0.6471413851207739;0.041524071231405064;
2018-09-09 10:27:34.485;12755.78828299265;19.19973743065792;788.3;0.7965648226197063;0.041524071231405064;
2018-09-09 10:27:37.922;12777.857834527584;22.069551534935155;786.1;0.500054675726797;0.022663944307273875;
2018-09-09 10:27:41.737;12802.35671297827;24.498878450685357;786.7;0.555098670670096;0.022663944307273875;
2018-09-09 10:27:50.755;12832.410325418135;30.053612439865205;787.5;1.5804557200041212;0.06694557924556255;
2018-09-09 10:27:55.015;12846.606867082673;14.196541664537884;788.0;0.9482731376636172;0.06694557924556255;
2018-09-09 10:27:56.435;12851.339046902736;4.73217982006247;788.9;0.31609099680722563;0.06694557924556255;
2018-09-09 10:28:01.175;12867.136087127294;15.797040224556959;791.4;1.0551801455250134;0.06694557924556255;
2018-09-09 10:28:02.95;12877.281698943603;10.145611816310016;793.0;0.30274716688070036;0.02985350230622489;
2018-09-09 10:28:06.461;12897.34352102655;20.0618220829473;794.7;0.5986489438037628;0.02985350230622489;
2018-09-09 10:28:09.777;12916.292556498;18.949035471448614;795.2;0.5654431598576024;0.02985350230622489;
2018-09-09 10:28:13.491;12937.510931700643;21.218375202643813;795.1;0.6331607294579572;0.02985350230622489;
2018-09-09 10:28:14.751;12975.445203272191;37.93427157154876;782.3;-4.300610139124929;-0.2575535879426706;
2018-09-09 10:28:20.709;13035.8853208475;60.44011757530902;758.7;-0.3291689805412524;-0.010477834553116818;
2018-09-09 10:28:22.507;13054.125011483422;18.239690635923562;758.0;-0.1911019710045781;-0.010477834553116818;
