Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 10:11:06.807;3296.812883736018;23.58700127136564;523.3;-0.227393536404492;-0.009641077375613661;
2018-09-09 10:11:36.439;3344.92149770082;48.1086139648017;525.0;7.464090354554642;0.1570525902557883;
2018-09-09 10:11:52.461;3370.93431505787;26.012817357050253;536.5;4.035909645445357;0.1570525902557883;
2018-09-09 10:11:53.866;3402.5936898722016;31.659374814331372;536.5;-1.5850075803546633;-0.14341599755471193;
2018-09-09 10:11:55.618;3442.079380094193;39.485690221991206;528.1;-5.605525429465908;-0.14341599755471193;
2018-09-09 10:12:03.958;3515.285746633955;73.20636653976237;524.5;0.0;0.0;
2018-09-09 10:12:06.763;3541.1783120426094;25.89256540865419;524.3;-0.09001865845362941;-0.0034766428533075976;
2018-09-09 10:12:13.307;3601.5764085481896;60.39809650558028;524.0;-0.2099813415463251;-0.0034766428533075976;
2018-09-09 10:12:21.154;3670.4552392843048;68.87883073611532;529.8;0.0;0.0;
2018-09-09 10:12:39.024;3827.3003022765156;156.84506299221064;539.3;0.0;0.0;
2018-09-09 10:12:40.807;3865.1250581280024;37.82475585148679;535.1;-4.776266297553483;-0.12729247044651237;
2018-09-09 10:12:42.72;3905.701517703203;40.57645957520084;525.2;-5.1237337024464935;-0.12729247044651237;
2018-09-09 10:12:51.427;3942.584813566833;36.88329586362982;520.2;1.8078821266119498;0.049075274074137504;
2018-09-09 10:13:13.062;4034.2302312296365;91.64541766280341;526.5;4.492117873388006;0.049075274074137504;
2018-09-09 10:13:16.298;4080.8366583445363;46.606427114899894;534.7;-2.291622612212693;-0.049229215054910395;
2018-09-09 10:13:18.852;4117.614969254449;36.778310909912065;530.6;-1.8083773877873297;-0.049229215054910395;
2018-09-09 10:13:25.022;4171.774624394931;54.15965514048254;521.6;0.0;0.0;
2018-09-09 10:13:26.605;4216.857853817143;45.08322942221159;515.1;-4.471448019990396;-0.22941290775590945;
2018-09-09 10:13:48.458;4256.872927862227;40.01507404508313;503.2;3.0674919745882714;0.13769480787970742;
2018-09-09 10:13:54.959;4268.776745862798;11.90381800057131;504.0;1.6237729584332738;0.13769480787970742;
2018-09-09 10:14:01.698;4281.117656506752;12.340910643954192;507.9;1.6833957798357162;0.13769480787970742;
2018-09-09 10:14:12.609;4301.097015502393;19.979358995641665;512.3;2.7253392871427042;0.13769480787970742;
2018-09-09 10:14:14.949;4332.682527504033;31.585512001639643;505.7;-0.7871705579427032;-0.041595726083384965;
2018-09-09 10:14:19.383;4392.531552792475;59.84902528844229;506.8;-2.487312812384634;-0.041595726083384965;
2018-09-09 10:14:39.878;4572.421710331261;179.8901575387866;513.2;0.0;0.0;
2018-09-09 10:14:41.884;4617.907904960805;45.486194629544556;503.8;-4.261849743646233;-0.14519763758737514;
2018-09-09 10:14:42.885;4640.623678995271;22.715774034465642;501.7;-3.264049262777895;-0.14519763758737514;
2018-09-09 10:14:49.698;4657.508129214372;16.884450219101268;502.8;1.5878494335410478;0.09446074570029137;
2018-09-09 10:15:02.934;4690.307778695821;32.7996494814486;510.1;3.084548455746832;0.09446074570029137;
2018-09-09 10:15:12.492;4713.995060469387;23.687281773565605;509.7;2.2276021107120982;0.09446074570029137;
2018-09-09 10:15:19.502;4751.733982576656;37.73892210726878;505.9;1.264041014353636;0.03351316325584276;
2018-09-09 10:15:25.247;4782.663339315626;30.929356738970483;508.2;1.035958985646375;0.03351316325584276;
2018-09-09 10:15:33.221;4852.657604937745;69.99426562211956;512.2;0.0;0.0;
2018-09-09 10:15:41.174;4922.467933377656;69.81032843991062;510.3;0.0;0.0;
2018-09-09 10:15:49.079;4991.856316433962;69.38838305630618;509.9;0.0;0.0;
2018-09-09 10:15:50.329;5011.209023542991;19.352707109029414;510.6;-1.1348418537576723;-0.058741035685625595;
2018-09-09 10:15:53.486;5060.069194007869;48.86017046487749;506.6;-1.9849536130903744;-0.058741035685625595;
2018-09-09 10:15:56.997;5077.90010721125;17.830913203381087;508.5;0.663670267277312;0.03724601447059494;
2018-09-09 10:15:59.848;5092.381675466509;14.481568255259324;509.5;0.5390069574641957;0.03724601447059494;
2018-09-09 10:16:09.886;5143.357286990019;50.975611523510594;511.6;1.8973227752585151;0.03724601447059494;
2018-09-09 10:16:17.484;5210.044839694666;66.6875527046467;512.7;0.0;0.0;
2018-09-09 10:16:21.195;5234.960191360723;24.91535166605719;513.2;0.4126009307425894;0.016562379820045003;
2018-09-09 10:16:29.176;5288.546740084416;53.5865487236936;514.5;0.8873990692573653;0.016562379820045003;
2018-09-09 10:16:38.529;5370.6384691701805;82.09172908576403;518.8;0.0;0.0;
2018-09-09 10:16:45.218;5429.348550193723;58.71008102354263;522.9;0.0;0.0;
2018-09-09 10:16:57.192;5475.54079037681;46.19224018308736;522.9;2.566420568684872;0.0556455120883;
2018-09-09 10:17:16.945;5551.739726869008;76.19893649219827;529.7;4.233579431315197;0.0556455120883;
2018-09-09 10:17:22.308;5575.766398874484;24.02667200547559;533.9;1.0869372971807347;0.045285141496660304;
2018-09-09 10:17:29.28;5607.0020498838585;31.23565100937367;536.4;1.4130627028192653;0.045285141496660304;
2018-09-09 10:17:40.8;5630.346315969271;23.344266085412677;538.4;2.7360744465740905;0.11801883929033097;
2018-09-09 10:17:56.226;5661.607034457181;31.260718487910005;544.8;3.663925553425887;0.11801883929033097;
2018-09-09 10:17:57.319;5685.842879513047;24.23584505586613;541.0;-3.331464911532908;-0.1387776092379943;
2018-09-09 10:17:58.917;5721.260650729747;35.41777121670024;532.8;-4.868535088467137;-0.1387776092379943;
2018-09-09 10:18:06.25;5785.6295249596615;64.36887422991423;533.1;0.0;0.0;
2018-09-09 10:18:12.011;5836.194792415636;50.56526745597403;536.2;0.0;0.0;
2018-09-09 10:18:22.643;5880.195466172945;44.00067375730987;540.6;2.2285443466212342;0.050713046316482734;
2018-09-09 10:18:31.572;5917.145733633603;36.95026746065858;544.7;1.871455653378788;0.050713046316482734;
2018-09-09 10:18:44.516;6030.761758711221;113.61602507761773;537.7;0.0;0.0;
2018-09-09 10:18:47.113;6069.882568625252;39.12080991403115;539.6;-2.587325591302751;-0.06628193050755528;
2018-09-09 10:18:49.334;6103.338587935409;33.45601931015729;534.8;-2.2126744086973167;-0.06628193050755528;
2018-09-09 10:18:52.035;6142.311198002784;38.97261006737484;534.7;-2.379838134492556;-0.06117854609170675;
2018-09-09 10:18:55.462;6191.769851941817;49.458653939032715;529.3;-3.020161865507535;-0.06117854609170675;
2018-09-09 10:19:01.465;6244.4645090248805;52.694657083062864;541.5;0.0;0.0;
2018-09-09 10:19:07.707;6299.254944394532;54.79043536965086;544.5;0.0;0.0;
2018-09-09 10:19:13.889;6340.614828422681;41.35988402814944;543.7;0.6967400470386178;0.01684818381779599;
2018-09-09 10:19:32.553;6465.468549843276;124.85372142059514;546.5;2.103259952961337;0.01684818381779599;
2018-09-09 10:19:33.831;6491.874691928031;26.406142084754574;542.9;-3.1693772665893056;-0.12089822297375677;
2018-09-09 10:19:34.887;6513.692005449573;21.81731352154181;535.6;-2.618606582941468;-0.12089822297375677;
2018-09-09 10:19:36.869;6554.617204781075;40.92519933150183;532.2;-4.912016150469157;-0.12089822297375677;
2018-09-09 10:19:40.428;6574.866316771978;20.24911199090289;529.6;0.6098859263699029;0.030132815104617433;
2018-09-09 10:19:45.248;6602.287787230777;27.42147045879941;531.0;0.8259112261665208;0.030132815104617433;
2018-09-09 10:19:48.541;6621.02015364539;18.73236641461226;531.6;0.5642028474635763;0.030132815104617433;
2018-09-09 10:19:52.091;6665.0537991532165;44.03364550782705;528.4;-1.324307164148229;-0.030088503298589947;
2018-09-09 10:19:54.974;6700.820937088825;35.76713793560915;526.0;-1.0756928358517481;-0.030088503298589947;
2018-09-09 10:20:06.442;6801.477656871101;100.65671978227589;533.4;0.0;0.0;
2018-09-09 10:20:12.784;6857.143115095516;55.665458224414834;535.3;0.0;0.0;
2018-09-09 10:20:17.857;6906.06868393835;48.92556884283423;531.3;-0.32410381324707854;-0.006624571414784232;
2018-09-09 10:20:34.698;7068.482178631153;162.41349469280357;529.9;-1.0758961867528987;-0.006624571414784232;
2018-09-09 10:20:44.988;7116.8424575670115;48.360278935857906;532.7;2.036580299530178;0.04215005917737117;
2018-09-09 10:20:57.434;7175.338390125276;58.49593255826486;537.2;2.4634197004698217;0.04215005917737117;
2018-09-09 10:21:03.729;7230.592848326678;55.25445820140174;544.4;0.0;0.0;
2018-09-09 10:21:06.0;7257.317353867583;26.724505540904758;545.6;-0.6699148303745713;-0.025075315534350155;
2018-09-09 10:21:07.841;7278.991993032846;21.674639165262885;545.9;-0.5433276285543409;-0.025075315534350155;
2018-09-09 10:21:09.152;7294.42067677099;15.428683738143913;544.0;-0.3867575410711103;-0.025075315534350155;
2018-09-09 10:21:14.926;7321.700793203045;27.280116432054825;537.8;1.1375821650400528;0.04173635134818901;
2018-09-09 10:21:34.532;7414.324615450858;92.62382224781331;542.8;3.862417834959947;0.04173635134818901;
2018-09-09 10:21:36.985;7432.23653896015;17.911923509292063;545.1;0.2101718563004489;0.011734436321701158;
2018-09-09 10:21:40.062;7454.700773344941;22.464234384790768;546.0;0.26358698096106664;0.011734436321701158;
2018-09-09 10:21:45.038;7491.027231310696;36.326457965755374;546.0;0.4262411627384617;0.011734436321701158;
2018-09-09 10:21:47.531;7527.163398163279;36.13616685258289;542.9;-1.8056997648816737;-0.05003182431065936;
2018-09-09 10:21:50.975;7577.080029504579;49.91663134130018;538.6;-2.494300235118281;-0.05003182431065936;
2018-09-09 10:21:54.801;7622.0194155115405;44.939386006961;536.9;-1.1179747134997025;-0.024885093504967655;
2018-09-09 10:21:57.135;7649.434881395019;27.41546588347873;535.1;-0.6820252865002522;-0.024885093504967655;
2018-09-09 10:21:59.635;7675.956633369332;26.52175197431304;532.7;-0.3713669583946303;-0.014003726839394567;
2018-09-09 10:22:08.579;7770.843039383113;94.88640601378142;531.0;-1.328633041605415;-0.014003726839394567;
2018-09-09 10:22:14.707;7824.6355513208255;53.79251193771257;529.8;0.0;0.0;
2018-09-09 10:22:19.072;7840.249139005529;15.61358768470405;529.8;0.9555583968356529;0.061315373365066865;
2018-09-09 10:22:28.3;7873.256770769511;33.00763176398132;531.0;2.020081503921782;0.061315373365066865;
2018-09-09 10:23:01.76;7992.935001867239;119.6782310977288;540.1;7.324360099242633;0.061315373365066865;
2018-09-09 10:23:06.327;8024.047691781703;31.11268991446367;542.4;0.4911933355619802;0.015789523907204187;
2018-09-09 10:23:09.198;8043.607822790382;19.560131008678404;543.2;0.30880666443808796;0.015789523907204187;
2018-09-09 10:23:12.451;8079.5893537064;35.981530916018386;542.3;-0.6305699911066688;-0.01752751557577983;
2018-09-09 10:23:13.841;8094.963545836418;15.374192130018034;541.4;-0.26943000889330854;-0.01752751557577983;
2018-09-09 10:23:15.18;8106.0955670732665;11.132021236848225;539.8;0.040081100661076244;0.0036005465325523282;
2018-09-09 10:23:16.736;8119.036210542075;12.940643468808908;538.8;0.025313488818892716;0.0036005465325523282;
2018-09-09 10:23:23.863;8178.284769953859;59.248559411783376;540.1;0.18782286390812383;0.0036005465325523282;
2018-09-09 10:23:28.044;8215.853676039556;37.56890608569688;540.2;-0.056899167035918075;-0.0015145299190710995;
2018-09-09 10:23:31.211;8244.311933518467;28.458257478911612;540.1;-0.04310083296410467;-0.0015145299190710995;
2018-09-09 10:23:35.654;8271.107010939832;26.795077421364525;539.8;0.709523042561045;0.026488892352208738;
2018-09-09 10:23:38.71;8289.536195890978;18.429184951146873;540.2;0.4879975218146643;0.026488892352208738;
2018-09-09 10:23:43.109;8316.065272094804;26.529076203825042;541.7;0.7024794356243816;0.026488892352208738;
2018-09-09 10:23:49.49;8372.070808956936;56.00553686213164;545.2;0.0;0.0;
2018-09-09 10:24:04.839;8506.794644059124;134.72383510218816;555.5;0.0;0.0;
2018-09-09 10:24:15.544;8600.757253463009;93.96260940388487;564.2;0.0;0.0;
2018-09-09 10:24:32.902;8646.527765794994;45.77051233198469;571.3;4.02209756879305;0.08821656874933838;
2018-09-09 10:24:46.185;8681.553562353798;35.025796558803734;578.4;3.0779024312069736;0.08821656874933838;
2018-09-09 10:24:51.336;8714.508172869826;32.95461051602812;582.1;0.7549700862960401;0.02291540612466753;
2018-09-09 10:24:57.102;8751.393914683957;36.88574181413055;583.7;0.8450299137039826;0.02291540612466753;
2018-09-09 10:25:03.058;8803.672697380176;52.27878269621956;586.3;0.0;0.0;
2018-09-09 10:25:07.686;8851.471799922418;47.799102542241464;577.1;-0.5645358471193234;-0.011811418934843517;
2018-09-09 10:25:13.715;8913.743357413538;62.27155749112071;575.8;-0.735464152880745;-0.011811418934843517;
2018-09-09 10:25:20.179;8970.483525503958;56.74016809042132;574.3;0.0;0.0;
2018-09-09 10:25:27.538;9035.079813640468;64.59628813651024;582.2;0.0;0.0;
2018-09-09 10:25:35.701;9106.727295587074;71.64748194660645;587.3;0.0;0.0;
2018-09-09 10:25:45.613;9193.727989971894;87.00069438482085;577.4;0.0;0.0;
2018-09-09 10:25:53.321;9239.55492113318;45.82693116128601;578.8;1.2558813323940767;0.02741517197148577;
2018-09-09 10:26:00.343;9281.303648555358;41.748727422178845;581.2;1.1441186676060142;0.02741517197148577;
2018-09-09 10:26:05.562;9324.88769971912;43.584051163761046;580.8;0.14443823084426388;0.00331403392192667;
2018-09-09 10:26:11.183;9371.828264321592;46.94056460247082;581.1;0.15556176915580436;0.00331403392192667;
2018-09-09 10:26:22.021;9466.957523186877;95.1292588652858;596.6;0.0;0.0;
2018-09-09 10:26:23.779;9500.579269545546;33.62174635866888;591.9;-3.4844175255376375;-0.10419689605588345;
2018-09-09 10:26:26.41;9550.90532541683;50.32605587128445;583.2;-5.215582474462295;-0.10419689605588345;
2018-09-09 10:26:39.774;9583.859817364912;32.954491948080786;583.9;3.1193070543212986;0.09508189309761046;
2018-09-09 10:26:46.573;9600.62574595533;16.765928590419005;586.7;1.5869787768761796;0.09508189309761046;
2018-09-09 10:27:06.682;9650.213350858834;49.5876049035031;593.3;4.693714168802499;0.09508189309761046;
2018-09-09 10:27:11.954;9667.461602743191;17.248251884357874;592.9;1.179571451150062;0.06854836900940653;
2018-09-09 10:27:16.679;9682.922279829787;15.46067708659547;592.1;1.0573229930238155;0.06854836900940653;
2018-09-09 10:27:54.953;9808.1360609833;125.21378115351204;603.7;8.563105555826192;0.06854836900940653;
2018-09-09 10:27:58.473;9856.370626123802;48.23456514050281;607.2;-2.087988605202212;-0.043328838202859085;
2018-09-09 10:28:02.539;9912.090432473387;55.719806349585745;602.7;-2.4120113947977875;-0.043328838202859085;
2018-09-09 10:28:17.889;10046.81772110127;134.72728862788244;582.9;0.0;0.0;
2018-09-09 10:28:24.932;10108.637952657979;61.8202315567088;582.1;0.0;0.0;
2018-09-09 10:28:29.663;10145.141647871626;36.503695213647035;582.9;0.301865815243929;0.008269741882172348;
2018-09-09 10:28:32.768;10169.101399279369;23.959751407742434;583.4;0.19813418475607097;0.008269741882172348;
2018-09-09 10:28:44.52;10194.923789995253;25.822390715884335;585.1;2.7630471508038754;0.10761985476047432;
2018-09-09 10:28:55.608;10219.288690747548;24.364900752293902;588.3;2.607092826685212;0.10761985476047432;
2018-09-09 10:29:07.644;10245.735489221934;26.44679847438591;593.3;2.8298600225108452;0.10761985476047432;
2018-09-09 10:29:20.324;10357.027237991135;111.29174876920082;593.9;0.0;0.0;
2018-09-09 10:29:28.737;10430.87406005425;73.8468220631152;602.2;0.0;0.0;
2018-09-09 10:29:46.076;10465.164366773008;34.29030671875779;610.0;4.306630694235319;0.1265956462780996;
2018-09-09 10:30:03.765;10500.145304707878;34.98093793486922;618.7;4.393369305764726;0.1265956462780996;
2018-09-09 10:30:06.862;10528.921037057711;28.775732349834303;619.6;-0.112044894691358;-0.003893758209246184;
2018-09-09 10:30:20.352;10654.239245868348;125.31820881063621;619.0;-0.4879551053086647;-0.003893758209246184;
2018-09-09 10:30:27.977;10721.163508924556;66.92426305620813;623.9;0.0;0.0;
2018-09-09 10:30:34.116;10775.04639916859;53.882890244034115;628.4;0.0;0.0;
2018-09-09 10:30:37.47;10810.388334133037;35.34193496444707;628.8;-0.47658841322066503;-0.013486294757623304;
2018-09-09 10:30:42.562;10864.033711450766;53.64537731772896;627.6;-0.7234115867792666;-0.013486294757623304;
2018-09-09 10:30:55.558;10912.419886084806;48.38617463404143;628.9;2.8199854570882152;0.05838004284202071;
2018-09-09 10:31:08.83;10961.836058168828;49.41617208402203;634.6;2.88001454291183;0.05838004284202071;
2018-09-09 10:31:17.351;10994.082072976218;32.24601480739029;634.4;1.8371525040892254;0.05706570011492773;
2018-09-09 10:31:25.991;11026.779090672542;32.69701769632339;638.1;1.8628474959108199;0.05706570011492773;
2018-09-09 10:31:33.917;11049.615474911136;22.836384238593556;643.3;1.8107021447440244;0.0795406573071555;
2018-09-09 10:31:47.003;11087.316183790497;37.70070887936189;648.1;2.989297855256044;0.0795406573071555;
2018-09-09 10:32:03.865;11117.575236245364;30.259052454866005;651.7;4.224238312916407;0.14098302289017478;
2018-09-09 10:32:47.279;11195.480462939091;77.90522669372747;666.8;10.8757616870835;0.14098302289017478;
2018-09-09 10:32:48.41;11215.495004626739;20.01454168764734;667.1;-1.7902814482114902;-0.08980904389362758;
2018-09-09 10:32:50.002;11243.676518162265;28.181513535526733;661.3;-2.5208092022568374;-0.08980904389362758;
2018-09-09 10:32:51.448;11269.265495605569;25.58897744330312;660.5;-2.288909349531695;-0.08980904389362758;
2018-09-09 10:33:05.185;11389.841842120753;120.57634651518468;655.3;0.0;0.0;
2018-09-09 10:33:32.071;11417.82083579128;27.97899367052653;656.4;6.866762185329083;0.25316868895629785;
2018-09-09 10:34:18.794;11466.443458255024;48.62262246374365;675.2;11.933237814670985;0.25316868895629785;
2018-09-09 10:34:20.402;11520.778964644373;54.335506389349014;659.4;-10.774432528415513;-0.3294086688527036;
2018-09-09 10:34:22.032;11543.566530671795;22.787566027421956;654.9;-1.038419452691181;-0.045616952542404;
2018-09-09 10:34:24.326;11575.64014325665;32.07361258485609;652.4;-1.461580547308819;-0.045616952542404;
2018-09-09 10:34:36.449;11682.048090551154;106.40794729450229;648.6;0.0;0.0;
2018-09-09 10:34:45.259;11759.377552806465;77.32946225531173;650.6;0.0;0.0;
2018-09-09 10:34:53.314;11830.081900185598;70.7043473791332;649.3;0.0;0.0;
2018-09-09 10:35:00.395;11892.23755433608;62.15565415048167;650.8;0.0;0.0;
2018-09-09 10:35:36.178;12206.306022112816;314.0684677767376;642.1;0.0;0.0;
2018-09-09 10:35:42.195;12242.152484959772;35.846462846956236;642.5;0.9778500854201632;0.027288999731595046;
2018-09-09 10:35:48.485;12279.622910624521;37.470425664749946;644.5;1.0221499145798367;0.027288999731595046;
2018-09-09 10:35:54.904;12321.862885767201;42.23997514268006;647.2;0.8959942952305432;0.021216772407430973;
2018-09-09 10:35:58.515;12345.623292004779;23.760406237577712;648.6;0.5040057047694342;0.021216772407430973;
2018-09-09 10:36:09.784;12444.534609951552;98.9113179467728;651.8;0.0;0.0;
2018-09-09 10:36:12.39;12477.242268734955;32.70765878340304;653.5;-1.0214506624896014;-0.031244949130192934;
2018-09-09 10:36:15.397;12514.98035145032;37.738082715365344;651.3;-1.1785493375104439;-0.031244949130192934;
2018-09-09 10:36:21.158;12565.548916033926;50.5685645836063;649.0;0.0;0.0;
2018-09-09 10:36:25.458;12600.036000322949;34.48708428902351;647.6;0.20254772622351352;0.005873248603528412;
2018-09-09 10:36:31.772;12650.682145944802;50.64614562185353;648.1;0.29745227377648653;0.005873248603528412;
2018-09-09 10:37:23.287;13102.823676495027;452.1415305502256;652.1;0.0;0.0;
2018-09-09 10:37:33.121;13189.13909794337;86.31542144834391;655.3;0.0;0.0;
2018-09-09 10:37:38.159;13223.459059635781;34.31996169241056;657.4;0.5382029294672416;0.015683849668733332;
2018-09-09 10:37:43.418;13259.283565382488;35.8245057467066;658.5;0.5617970705327812;0.015683849668733332;
2018-09-09 10:38:07.088;13467.035739505947;207.75217412345924;659.6;0.0;0.0;
2018-09-09 10:38:12.809;13517.248378624476;50.212639118528244;659.7;0.0;0.0;
2018-09-09 10:38:18.638;13568.4149215253;51.16654290082433;660.0;0.0;0.0;
2018-09-09 10:38:28.974;13659.134725639145;90.71980411384462;668.2;0.0;0.0;
2018-09-09 10:38:31.411;13688.294371179056;29.15964553991063;669.7;-0.7761615180141768;-0.026627093881592352;
2018-09-09 10:38:33.37;13711.731386009948;23.43701483089106;668.3;-0.6238384819859141;-0.026627093881592352;
2018-09-09 10:38:39.425;13745.143855614653;33.41246960470531;666.3;1.06763766207302;0.031969594812255656;
2018-09-09 10:38:45.28;13777.452359203831;32.30850358917867;668.4;1.032362337927003;0.031969594812255656;
2018-09-09 10:38:49.382;13808.498528139566;31.046168935733995;670.0;0.2953381670303633;0.009513300395207347;
2018-09-09 10:38:55.002;13851.036882577611;42.53835443804633;670.7;0.4046618329696821;0.009513300395207347;
2018-09-09 10:39:04.057;13930.513680200518;79.47679762290593;672.7;0.0;0.0;
2018-09-09 10:39:10.156;13984.044581175822;53.530900975303;674.2;0.0;0.0;
2018-09-09 10:39:26.166;14124.563470454832;140.51888927901084;683.1;0.0;0.0;
2018-09-09 10:39:32.776;14182.586157983877;58.02268752904405;687.1;0.0;0.0;
2018-09-09 10:39:41.717;14261.061271412424;78.47511342854695;691.0;0.0;0.0;
2018-09-09 10:39:48.864;14323.796202585541;62.73493117311711;693.3;0.0;0.0;
2018-09-09 10:39:56.867;14394.037990738498;70.24178815295659;694.1;0.0;0.0;
2018-09-09 10:40:05.757;14472.070711327891;78.03272058939375;695.7;0.0;0.0;
2018-09-09 10:40:20.722;14603.421701235367;131.350989907476;703.1;0.0;0.0;
2018-09-09 10:40:29.37;14679.32812862448;75.90642738911258;705.0;0.0;0.0;
2018-09-09 10:40:36.025;14737.738988291247;58.41085966676608;707.4;0.0;0.0;
2018-09-09 10:40:40.235;14767.089326061256;29.35033777000957;708.4;0.4227126603038374;0.014403803845405372;
2018-09-09 10:40:46.981;14814.115625612223;47.02629955096661;709.5;0.6772873396961854;0.014403803845405372;
2018-09-09 10:40:55.516;14859.337780633181;45.222155020957075;710.1;1.5600628794226012;0.034518302362324074;
2018-09-09 10:41:13.243;14953.255109644388;93.91732901120633;714.9;3.2399371205773533;0.034518302362324074;
2018-09-09 10:41:16.462;14982.295762319129;29.04065267474084;716.1;-0.05292131867776476;-0.0018223215277718206;
2018-09-09 10:41:19.325;15008.130259017695;25.834496698566564;716.0;-0.047078681322257974;-0.0018223215277718206;
2018-09-09 10:41:21.057;15028.537757610611;20.407498592917086;715.9;-0.5129639215430727;-0.025143995318159685;
2018-09-09 10:41:28.443;15115.545700702412;87.007943091802;713.2;-2.187036078456859;-0.025143995318159685;
2018-09-09 10:41:35.956;15181.493869472426;65.94816877001286;713.3;0.0;0.0;
2018-09-09 10:41:49.308;15298.68586466691;117.19199519448345;710.7;0.0;0.0;
2018-09-09 10:41:58.342;15377.983611203557;79.29774653664792;707.3;0.0;0.0;
2018-09-09 10:42:07.064;15454.539186778058;76.55557557450128;706.4;0.0;0.0;
2018-09-09 10:42:09.338;15485.05769121095;30.518504432891596;705.2;-1.1427270192953358;-0.03845125678405468;
2018-09-09 10:42:11.719;15517.001996697716;31.944305486765405;704.1;-1.2273916794144961;-0.03845125678405468;
2018-09-09 10:42:18.195;15548.942000820514;31.9400041227986;702.9;1.2445451479460121;0.03899470404825051;
2018-09-09 10:42:41.901;15665.853184794807;116.91118397429261;708.7;4.555454852054057;0.03899470404825051;
2018-09-09 10:42:45.597;15696.487908186216;30.634723391409103;711.1;0.11581954392597761;0.003780689323778814;
2018-09-09 10:42:51.474;15745.204360821672;48.716452635454736;711.4;0.18418045607397693;0.003780689323778814;
2018-09-09 10:42:59.968;15819.760710614733;74.5563497930612;716.2;0.0;0.0;
2018-09-09 10:43:04.318;15860.914927320935;41.15421670620245;718.4;-0.215796852471198;-0.0052436867112190255;
2018-09-09 10:43:08.031;15896.043967270096;35.1290399491612;718.0;-0.18420314752877925;-0.0052436867112190255;
2018-09-09 10:43:10.042;15930.521447643938;34.47748037384185;715.0;-2.9028789309561915;-0.0844964083265925;
2018-09-09 10:43:11.911;15962.55514279126;32.0336951473218;709.4;-2.697121069043831;-0.0844964083265925;
2018-09-09 10:43:14.277;15990.00229632984;27.447153538580057;704.4;-0.6504686645001385;-0.02370560594635709;
2018-09-09 10:43:16.64;16017.409898365953;27.40760203611408;703.1;-0.6495313354998159;-0.02370560594635709;
2018-09-09 10:43:25.096;16091.635538431534;74.22564006557978;703.7;0.0;0.0;
2018-09-09 10:43:27.752;16122.182084379587;30.546545948053048;703.7;-0.7012116901800576;-0.022961565545199646;
2018-09-09 10:43:33.429;16187.473075122432;65.29099074284528;701.5;-1.4987883098199877;-0.022961565545199646;
2018-09-09 10:43:40.743;16251.671051374491;64.19797625205821;698.4;0.0;0.0;
2018-09-09 10:43:48.113;16316.359472751978;64.6884213774861;697.3;0.0;0.0;
2018-09-09 10:43:54.935;16376.241280669668;59.88180791769163;697.7;0.0;0.0;
2018-09-09 10:44:02.428;16442.012930953926;65.77165028425942;697.9;0.0;0.0;
2018-09-09 10:44:09.258;16501.960679450603;59.947748496678464;696.3;0.0;0.0;
2018-09-09 10:44:16.129;16562.27334979562;60.312670345019136;697.8;0.0;0.0;
2018-09-09 10:45:08.524;17022.141572839813;459.868223044193;705.2;0.0;0.0;
2018-09-09 10:45:16.593;17092.964866635153;70.82329379533813;704.7;0.0;0.0;
2018-09-09 10:45:34.158;17247.136153303043;154.1712866678906;707.5;0.0;0.0;
2018-09-09 10:45:43.611;17330.10471041348;82.96855711043987;712.0;0.0;0.0;
2018-09-09 10:46:01.423;17486.439220194337;156.33450978085435;714.5;0.0;0.0;
2018-09-09 10:46:07.361;17538.564292695886;52.12507250154938;718.1;0.0;0.0;
2018-09-09 10:46:14.372;17575.536778750804;36.97248605491595;720.4;1.288525971823173;0.034872126198222456;
2018-09-09 10:46:22.052;17616.03709070789;40.50031195708566;723.1;1.4114740281768727;0.034872126198222456;
2018-09-09 10:46:29.455;17681.013655490264;64.97656478237465;726.9;0.0;0.0;
2018-09-09 10:46:35.57;17734.686643977428;53.67298848716562;727.3;0.0;0.0;
2018-09-09 10:46:40.074;17773.558495337413;38.871851359983616;727.9;0.043927970106405846;0.0011300721889725657;
2018-09-09 10:46:56.076;17911.66660123853;138.10810590111421;728.1;0.15607202989363964;0.0011300721889725657;
2018-09-09 10:47:14.152;18070.31865205711;158.65205081858235;725.4;0.0;0.0;
2018-09-09 10:47:28.454;18195.847466384865;125.52881432775521;729.8;0.0;0.0;
2018-09-09 10:47:30.399;18208.337889561324;12.490423176457671;730.2;0.2242441498690186;0.019148262583712473;
2018-09-09 10:47:33.948;18231.12677223055;22.788882669223828;730.3;0.43628753295788386;0.019148262583712473;
2018-09-09 10:47:35.667;18242.17001892966;11.043246699111622;730.6;0.2114202318794422;0.019148262583712473;
2018-09-09 10:47:37.883;18252.127487996982;9.957469067321156;730.9;0.182304230167388;0.04509935421507165;
2018-09-09 10:47:39.804;18260.75757393576;8.630085938776851;731.0;0.3888160869394005;0.04509935421507165;
2018-09-09 10:47:42.506;18272.89674322168;12.139169285920046;731.2;0.5469127809305853;0.04509935421507165;
2018-09-09 10:47:51.31;18312.448932600077;39.55218937839385;733.8;1.7819669019626037;0.04509935421507165;
2018-09-09 10:47:57.048;18362.81464918046;50.36571658038176;735.0;0.0;0.0;
2018-09-09 10:48:03.193;18416.75673984076;53.94209066030155;735.9;0.0;0.0;
2018-09-09 10:48:04.581;18426.896052663178;10.139312822417656;736.1;0.1184064799596604;0.011678755423096357;
